index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/buergergeld-betrug-duisburg-jobcenter-li.3264626,https://www.sueddeutsche.de/politik/buergergeld-betrug-duisburg-jobcenter-li.3264626,0,www.sueddeutsche.de,Sozialstaat: Wie der Betrug mit dem Bürgergeld funktioniert,Arbeitsministerin Bärbel Bas will gegen organisierten Sozialbetrug vorgehen. Der Leiter des Duisburger Jobcenters hat reichlich Erfahrung damit sammeln müssen. Er wünscht sich Änderungen bei Bürgergeld und Datenabgleich.,https://www.sueddeutsche.de/2025/06/05/72a5368c-cabe-492d-9a4b-2c38242c6771.jpeg?q=60&fm=webp&width=1200&rect=683%2C134%2C2258%2C1270,2025-06-05T12:44:59Z,https://web.archive.org/web/20250605133204/https://www.sueddeutsche.de/politik/buergergeld-betrug-duisburg-jobcenter-li.3264626,"Von dem Bürgergeld wiederum müssten die Beschäftigten einen Teil an die Drahtzieher abführen. Dieser Arbeitgeber taucht immer wieder auf. Ich kann den Namen nicht nennen, da laufen noch Ermittlungen,… [+4247 chars]",,de,'Bärbel Bas'
https://www.stern.de/news/wadephul-wirft-israel-bruch-des-voelkerrechts-vor---treffen-mit-saar-in-berlin-35785818.html,https://www.stern.de/news/wadephul-wirft-israel-bruch-des-voelkerrechts-vor---treffen-mit-saar-in-berlin-35785818.html,0,www.stern.de,Wadephul wirft Israel Bruch des Völkerrechts vor - Treffen mit Saar in Berlin,"Bundesaußenminister Johann Wadephul (CDU) hat Israels Regierung wegen der Genehmigung weiterer jüdischer Siedlungen im besetzten Westjordanland einen Verstoß gegen das Völkerrecht vorgeworfen. ""Diese Siedlungspolitik ist in dieser Form völkerrechtswidrig, sie…",https://image.stern.de/35785820/t/8I/v1/w1440/r1.7778/-/05--wadephul-und-saar-am-holocaustmahnmal---372d1690c9a2ebbe.jpg,2025-06-05T13:15:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bundesaußenminister Johann Wadephul (CDU) hat Israels Regierung wegen der Genehmigung weiterer jüdischer Siedlungen im besetzten Westjordanland e… [+2404 chars]",,de,'Johann Wadephul'
https://www.zeit.de/2025/24/karin-prien-bildungsministerin-kulturkampf-familie,https://www.zeit.de/2025/24/karin-prien-bildungsministerin-kulturkampf-familie,0,www.zeit.de,"Karin Prien: ""Ich werde keine Kulturkämpferin sein""","Die neue Bundesfamilienministerin Karin Prien erklärt, warum sie sich mehr Selbstvertrauen bei Eltern wünscht – und wie man säumigen Trennungsvätern beikommen könnte.",https://img.zeit.de/2025/24/ich-werde-keine-kulturkaempferin-sein-bild-2/wide__1300x731,2025-06-06T11:31:45Z,,"DIE ZEIT: Frau Prien, wer ist heute wichtiger für die Erziehung: die Eltern oder Kitas und Schulen?
Karin Prien: Ganz klar, die Eltern! Sie bleiben die wichtigsten Verantwortlichen für Erziehung und… [+439 chars]",,de,'Karin Prien'
https://www.dw.com/de/news-kompakt-dobrindt-sieht-europ%C3%A4ischen-gerichtshof-am-zug/a-72828118,https://www.dw.com/de/news-kompakt-dobrindt-sieht-europ%C3%A4ischen-gerichtshof-am-zug/a-72828118,0,www.dw.com,News Kompakt: Dobrindt sieht europäischen Gerichtshof am Zug,Bundesinnenminister Dobrindt hält an verstärkten Grenzkontrollen fest. Der Europäische Gerichtshof solle entscheiden. US-Präsident Trump zeigt sich unversöhnlich gegenüber Elon Musk. Das Wichtigste in Kürze. Bundesinnenminister Alexander Dobrindt (CSU) hält a…,https://static.dw.com/image/72771548_6.jpg,2025-06-07T07:00:00Z,,Bundesinnenminister Alexander Dobrindt (CSU) hält an verstärkten Grenzkontrollen fest und will den Europäischen Gerichtshof über die umstrittenen Zurückweisungen entscheiden lassen. Das Berliner Verw… [+5373 chars],,de,'Elon Musk'
https://www.stern.de/politik/deutschland/jens-spahn--medienbericht-belastet-ihn-corona-maskenaffaere-schwer-35790724.html,https://www.stern.de/politik/deutschland/jens-spahn--medienbericht-belastet-ihn-corona-maskenaffaere-schwer-35790724.html,0,www.stern.de,Corona-Pandemie: Medienbericht: Internes Papier belastet Jens Spahn in Maskenaffäre schwer,"Schon lange wurde Jens Spahns Rolle bei der Maskenbeschaffung in der Corona-Pandemie kritisiert. Ein interner Bericht soll nun belegen, was gemutmaßt wurde.",https://image.stern.de/35790742/t/wO/v3/w1440/r1.7778/-/jens-spahn.jpg,2025-06-07T07:40:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schon lange wurde Jens Spahns Rolle bei der Maskenbeschaffung in der Corona-Pandemie kritisiert. Ein interner Bericht soll nun belegen, was gemut… [+2342 chars]",,de,'Nina Warken'
https://www.zeit.de/politik/deutschland/2025-06/afd-verbot-bundesregierung-spd-matthias-miersch-alexander-dobrindt,https://www.zeit.de/politik/deutschland/2025-06/afd-verbot-bundesregierung-spd-matthias-miersch-alexander-dobrindt,0,www.zeit.de,AfD-Verbot: Fraktionschef sieht SPD nah vor Entscheidung zu AfD-Verbotsantrag,Die Bundesregierung ringt um ein mögliches Verbot der AfD. CSU-Politiker Alexander Dobrindt spricht sich gegen einen Verbotsantrag aus. Die SPD sieht es offenbar anders.,https://img.zeit.de/politik/deutschland/2025-06/afd-verbot-bundesregierung-spd-matthias-miersch-alexander-dobrindt-bild/wide__1300x731,2025-06-07T09:50:10Z,,"In der schwarz-roten Koalition ist man sich weiterhin uneins über ein AfD-Verbotsverfahren. In der SPD-Fraktion seien die
 Beratungen darüber weit fortgeschritten, sagte Fraktionschef Matthias 
Mie… [+4095 chars]",,de,'Alexander Dobrindt'
https://www.zeit.de/politik/deutschland/2025-06/bildungsministerin-sprachtest-einschulung-sprachfoerderung,https://www.zeit.de/politik/deutschland/2025-06/bildungsministerin-sprachtest-einschulung-sprachfoerderung,0,www.zeit.de,Bildungspolitik: Karin Prien spricht sich für Sprachtests für Vierjährige aus,Die Bundesbildungsministerin sieht für Bildung die Familie in der Verantwortung. Zugleich befürwortet sie bundesweite Sprachtests vor der Einschulung.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-06-07T11:23:10Z,,"Bundesbildungs- und Familienministerin Karin Prien (CDU) hat sich für bundesweite Sprachtests für Vierjährige ausgesprochen. Je nach Ergebnis solle es dann vor der Einschulung ""bei Bedarf eine verpfl… [+1270 chars]",,de,'Karin Prien'
https://www.stern.de/news/polizeibeauftragter-zu-zurueckweisungen--dobrindt-muss-rechtssicherheit-schaffen-35791834.html,https://www.stern.de/news/polizeibeauftragter-zu-zurueckweisungen--dobrindt-muss-rechtssicherheit-schaffen-35791834.html,0,www.stern.de,Polizeibeauftragter zu Zurückweisungen: Dobrindt muss Rechtssicherheit schaffen,"In der Debatte um die Zurückweisung von Asylsuchenden an den deutschen Grenzen fordert der Polizeibeauftragte des Bundes, Uli Grötsch, von Bundesinnenminister Alexander Dobrindt (CSU) Rechtssicherheit für die eingesetzten Beamten. ""Für mich ist klar: Die Eins…",https://image.stern.de/35791836/t/SY/v1/w1440/r1.7778/-/08--grenzkontrolle-in-emmerich---a81239d862fa02e6.jpg,2025-06-07T22:03:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Debatte um die Zurückweisung von Asylsuchenden an den deutschen Grenzen fordert der Polizeibeauftragte des Bundes, Uli Grötsch, von Bundes… [+1352 chars]",,de,'Alexander Dobrindt'
https://www.stern.de/panorama/gestiegene-bedrohung--innenminister-dobrindt-will-taser-fuer-die-bundespolizei-35791850.html,https://www.stern.de/panorama/gestiegene-bedrohung--innenminister-dobrindt-will-taser-fuer-die-bundespolizei-35791850.html,0,www.stern.de,Gestiegene Bedrohung: Innenminister Dobrindt will Taser für die Bundespolizei,"Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten. Der Politiker argumentiert auch mit einer gestiegenen Bedrohung und dem Schutz der Beamten.",https://image.stern.de/35791852/t/-v/v1/w1440/r1.7778/-/08--haslz3i5cqv3axs2048jpeg---b2d299445fdf44b5.jpg,2025-06-07T23:02:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten. Der Politiker argumentiert auch mit ein… [+1769 chars]",,de,'Alexander Dobrindt'
https://www.tagesspiegel.de/gesellschaft/panorama/ausstattung-diskussion-um-taser-aufrustung-der-polizei-13821127.html,https://www.tagesspiegel.de/gesellschaft/panorama/ausstattung-diskussion-um-taser-aufrustung-der-polizei-13821127.html,0,www.tagesspiegel.de,Ausstattung: Diskussion um Taser - „Aufrüstung“ der Polizei?,"Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten. Kritik kommt von Niedersachsens Innenministerin und der Partei Die Linke.",https://www.tagesspiegel.de/images/13822108/alternates/BASE_16_9_W1400/1749384999000/taser.jpeg,2025-06-07T23:04:15Z,,"Um die Ankündigung von Bundesinnenminister Alexander Dobrindt (CDU), die Bundespolizei mit Tasern auszurüsten, ist eine Diskussion entbrannt. Niedersachsens Innenministerin Daniela Behrens (SPD) äuße… [+4597 chars]",,de,'Alexander Dobrindt'
https://www.tagesspiegel.de/gesellschaft/panorama/gestiegene-bedrohung-innenminister-dobrindt-will-taser-fur-die-bundespolizei-13821127.html,https://www.tagesspiegel.de/gesellschaft/panorama/gestiegene-bedrohung-innenminister-dobrindt-will-taser-fur-die-bundespolizei-13821127.html,0,www.tagesspiegel.de,Gestiegene Bedrohung: Innenminister Dobrindt will Taser für die Bundespolizei,"Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten. Der Politiker argumentiert auch mit einer gestiegenen Bedrohung und dem Schutz der Beamten.",https://www.tagesspiegel.de/images/13821124/alternates/BASE_16_9_W1400/1749337455000/taser.jpeg,2025-06-07T23:04:15Z,,"Die Bundespolizei soll nach dem Willen von Bundesinnenminister Alexander Dobrindt (CSU) mit Tasern ausgerüstet werden. Ich bin davon überzeugt, dass der Einsatz von Tasern bei unserer Polizei zwingen… [+2273 chars]",,de,'Alexander Dobrindt'
https://www.stern.de/news/innenminister-dobrindt-will-bundespolizei-mit-elektroschockgeraeten-ausstatten-35791876.html,https://www.stern.de/news/innenminister-dobrindt-will-bundespolizei-mit-elektroschockgeraeten-ausstatten-35791876.html,0,www.stern.de,Innenminister Dobrindt will Bundespolizei mit Elektroschockgeräten ausstatten,"Die Bundespolizei soll nach den Plänen von Bundesinnenminister Alexander Dobrindt (CSU) mit Elektroschockgeräten ausgestattet werden. ""Ich bin davon überzeugt, dass der Einsatz von Tasern bei unserer Polizei zwingend notwendig ist"", sagte Dobrindt den Zeitung…",https://image.stern.de/35791878/t/4H/v1/w1440/r1.7778/-/08--foto-von-einem-taser---3532db2d7ebf6295.jpg,2025-06-08T00:23:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Bundespolizei soll nach den Plänen von Bundesinnenminister Alexander Dobrindt (CSU) mit Elektroschockgeräten ausgestattet werden. ""Ich bin da… [+1333 chars]",,de,'Alexander Dobrindt'
https://www.dw.com/de/minister-dobrindt-will-elektroschocker-f%C3%BCr-bundespolizei/a-72835272,https://www.dw.com/de/minister-dobrindt-will-elektroschocker-f%C3%BCr-bundespolizei/a-72835272,0,www.dw.com,Minister Dobrindt will Elektroschocker für Bundespolizei,Ein Taser - auch Elektroschockpistole genannt - ist als Waffe umstritten. Doch Bundesinnenminister Dobrindt will einen besseren Schutz für Polizisten - angesichts zunehmender Übergriffe. Die Bundespolizei in Deutschland soll nach dem Willen von Bundesinnenmin…,https://static.dw.com/image/72834807_6.jpg,2025-06-08T10:26:00Z,,"Die Bundespolizei in Deutschland soll nach dem Willen von Bundesinnenminister Alexander Dobrindt mit Tasern (Elektroschockgeräten) ausgerüstet werden. ""Ich bin davon überzeugt, dass der Einsatz von T… [+2678 chars]",,de,'Alexander Dobrindt'
https://www.stern.de/panorama/ausstattung--diskussion-um-taser----aufruestung--der-polizei--35791850.html,https://www.stern.de/panorama/ausstattung--diskussion-um-taser----aufruestung--der-polizei--35791850.html,0,www.stern.de,"Ausstattung: Diskussion um Taser - ""Aufrüstung"" der Polizei?","Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten. Kritik kommt von Niedersachsens Innenministerin und der Partei Die Linke.",https://image.stern.de/35792716/t/K-/v1/w1440/r1.7778/-/08--t7mgpbjeyqv1axs2048jpeg---798f859eb3def350.jpg,2025-06-08T12:15:25Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten. Kritik kommt von Niedersachsens Innenmi… [+4095 chars]",,de,'Alexander Dobrindt'
https://www.n-tv.de/politik/Ist-das-Deutschlandticket-am-Ende-Kai-Wegner-nennt-es-gut-gemeint-aber-teuer-fuer-den-Bund-und-die-Laender-article25821148.html,https://www.n-tv.de/politik/Ist-das-Deutschlandticket-am-Ende-Kai-Wegner-nennt-es-gut-gemeint-aber-teuer-fuer-den-Bund-und-die-Laender-article25821148.html,0,www.n-tv.de,"""Teuer für Bund und Länder"": Wegner stellt Deutschlandticket in Frage","Aus dem 49-Euro-Ticket ist bereits das 58-Euro-Ticket geworden. Doch nach wie vor ist die weitere Finanzierung unklar. Berlins Regierender Bürgermeister würde es wohl am liebsten abschaffen, wegen der hohen Kosten - und fordert einen besseren finanziellen Aus…",https://www.n-tv.de/img/incoming/crop25436485/7531328885-cImg_16_9-w1200/Fur-2025-soll-die-Finanzierung-stehen.jpg,2025-06-08T12:35:03Z,,"Aus dem 49-Euro-Ticket ist bereits das 58-Euro-Ticket geworden. Doch nach wie vor ist die weitere Finanzierung unklar. Berlins Regierender Bürgermeister würde es wohl am liebsten abschaffen, wegen de… [+2804 chars]",,de,'nan nan'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-merz-regierung-dobrindt-will-bundespolizei-mit-elektroschockgeraeten-ausstatten-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-merz-regierung-dobrindt-will-bundespolizei-mit-elektroschockgeraeten-ausstatten-faz-110093143.html,0,www.faz.net,Liveblog zur Merz-Regierung: Dobrindt will Bundespolizei mit Elektroschockgeräten ausstatten,"Taser gelten als umstritten, nun will Innenminister Alexander Dobrindt damit die Bundespolizei ausrüsten +++ Neuer Termin für MPK mit Kanzler Merz steht angeblich fest +++ alle Entwicklungen im Liveblog",https://media1.faz.net/ppmedia/aktuell/politik/1347398001/1.10504225/facebook_teaser/f9ac59a6-3965-11f0-bc23.jpg,2025-06-08T13:14:32Z,,"Die von Union und Sozialdemokraten in ihrem Koalitionsvertrag angekündigte Verlagerung der Zuständigkeit für die Rechtsgebiete Kinder- und Jugendhilfe, Wohngeld, Bafög und Unterhaltsvorschuss auf die… [+1929 chars]",,de,'Alexander Dobrindt'
https://www.stern.de/gesellschaft/regional/bayern/migrationspolitik--seehofer--afd-ist-auf-schlagdistanz-35792872.html,https://www.stern.de/gesellschaft/regional/bayern/migrationspolitik--seehofer--afd-ist-auf-schlagdistanz-35792872.html,0,www.stern.de,Migrationspolitik: Seehofer: AfD ist auf Schlagdistanz,Der frühere Bundesinnenminister und Merkel-Kritiker Horst Seehofer begrüßt den Kurs der neuen Regierung in der Migrationspolitik. Aus seiner Sicht ist er mit Blick auf den Erfolg der AfD überfällig.,https://image.stern.de/35792874/t/zB/v1/w1440/r1.7778/-/08--7uxgcmhqx3v27axs2048jpeg---41ffb69576e89c82.jpg,2025-06-08T13:15:44Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der frühere Bundesinnenminister und Merkel-Kritiker Horst Seehofer begrüßt den Kurs der neuen Regierung in der Migrationspolitik. Aus seiner Sich… [+1643 chars]",,de,'Alexander Dobrindt'
https://www.faz.net/aktuell/politik/inland/juedische-politiker-in-der-deutschen-politik-kaum-sichtbar-110526279.html,https://www.faz.net/aktuell/politik/inland/juedische-politiker-in-der-deutschen-politik-kaum-sichtbar-110526279.html,0,www.faz.net,Jüdische Politiker: In der deutschen Politik kaum sichtbar,Karin Prien ist erst die zweite Bundesministerin mit jüdischen Wurzeln und die erste davon mit CDU-Parteibuch. In der Bundesrepublik gab und gibt es nur wenige jüdische Politiker.,https://media1.faz.net/ppmedia/aktuell/politik/2411534054/1.10526331/facebook_teaser_fplus/bekennt-sich-zu-ihren.jpg,2025-06-10T12:52:08Z,,"Das Kabinett von Friedrich Merz folgt nicht dem üblichen Länderproporz, zählt zwei Quereinsteiger aus der Wirtschaft, aber einen Platz in den Geschichtsbüchern dürfte ihm schon jetzt eine andere Pers… [+148 chars]",,de,'Karin Prien'
